100;2757;{}
100;2489;{}
100;2758;{}
100;2759;{}
100;2760;{}
100;2761;{}
100;2762;{}
100;2763;{}
100;2764;{}
100;2765;{}
100;723;{}
100;2766;{}
100;2767;{}
100;2768;{}
100;2769;{}
100;2770;{}
100;221;{}
100;2771;{}
100;2772;{}
100;2773;{}
100;2774;{}
100;2775;{}
100;2776;{}
100;2777;{}
100;2778;{}
100;2779;{}
100;2780;{}
100;2781;{}
100;2782;{}
100;2783;{}
100;458;{}
100;2784;{}
100;2785;{}
100;2786;{}
100;2787;{}
100;2788;{}
100;2789;{}
100;2790;{}
100;2791;{}
100;2792;{}
100;2595;{}
100;2392;{}
100;2793;{}
100;2794;{}
100;2795;{}
100;2796;{}
100;2797;{}
100;2798;{}
100;2597;{}
100;2799;{}
100;2800;{}
100;2801;{}
100;2802;{}
100;2803;{}
100;2804;{}
100;2805;{}
100;441;{}
100;2806;{}
100;2807;{}
100;2808;{}
100;2809;{}
100;2810;{}
100;2811;{}
100;2812;{}
100;2813;{}
100;2814;{}
100;2815;{}
100;2816;{}
100;2817;{}
100;2818;{}
100;2819;{}
100;2820;{}
100;2821;{}
100;2822;{}
100;2823;{}
100;2824;{}
100;2825;{}
100;2826;{}
100;2827;{}
100;2191;{}
100;2828;{}
100;2829;{}
100;2830;{}
100;2831;{}
100;2832;{}
100;740;{}
100;2833;{}
100;2834;{}
100;604;{}
100;2835;{}
100;2836;{}
100;2837;{}
100;2838;{}
100;2839;{}
100;2840;{}
100;2841;{}
100;2842;{}
100;2843;{}
100;2844;{}
100;2845;{}
100;745;{}
100;2846;{}
100;2847;{}
100;2848;{}
100;2849;{}
100;2850;{}
100;2851;{}
100;2852;{}
100;2853;{}
100;243;{}
100;746;{}
100;2621;{}
100;2854;{}
100;2855;{}
100;2856;{}
100;2857;{}
100;2858;{}
100;2859;{}
100;2860;{}
100;2861;{}
100;393;{}
100;245;{}
100;2862;{}
100;2863;{}
100;2864;{}
100;2865;{}
100;2866;{}
100;2867;{}
100;2528;{}
100;2868;{}
100;2869;{}
100;2870;{}
100;2871;{}
100;2872;{}
100;2873;{}
100;2874;{}
100;2875;{}
100;2876;{}
100;2877;{}
100;2878;{}
100;2879;{}
100;2880;{}
100;2881;{}
100;2882;{}
100;2883;{}
100;2884;{}
100;528;{}
100;2885;{}
100;355;{}
100;2886;{}
100;2887;{}
100;2536;{}
100;2888;{}
100;2889;{}
100;2890;{}
101;101;{}
101;150;{}
101;1424;{}
101;1425;{}
101;1221;{}
101;1426;{}
101;1427;{}
101;109;{}
101;1428;{}
101;878;{}
101;858;{}
101;1429;{}
101;856;{}
101;1430;{}
101;1431;{}
101;1432;{}
101;1433;{}
101;126;{}
101;2431;{}
101;608;{}
101;5422;{}
101;199;{}
101;5357;{}
101;279;{}
101;5423;{}
101;200;{}
101;2176;{}
101;5424;{}
101;518;{}
101;436;{}
101;5425;{}
101;5426;{}
101;2947;{}
101;5427;{}
101;205;{}
101;5428;{}
101;5429;{}
101;5430;{}
101;235;{}
101;5431;{}
101;5432;{}
101;5433;{}
101;2160;{}
101;4902;{}
101;288;{}
101;2954;{}
101;225;{}
101;5434;{}
101;5435;{}
101;2144;{}
101;5436;{}
101;5437;{}
101;5438;{}
101;2131;{}
101;228;{}
101;2183;{}
101;187;{}
101;246;{}
101;5369;{}
101;188;{}
101;189;{}
101;3309;{}
101;191;{}
101;812;{}
101;511;{}
101;5210;{}
101;2231;{}
101;618;{}
101;442;{}
101;717;{}
101;254;{}
101;5439;{}
101;217;{}
101;5440;{}
101;218;{}
101;752;{}
101;4256;{}
101;5441;{}
101;585;{}
101;718;{}
101;5442;{}
101;236;{}
101;255;{}
101;2633;{}
101;219;{}
102;102;{}
102;2047;{}
102;1158;{}
102;1892;{}
102;144;{}
102;1042;{}
102;856;{}
102;1433;{}
102;2048;{}
102;2045;{}
102;928;{}
102;1247;{}
102;6927;{}
102;2540;{}
102;6928;{}
102;6929;{}
102;6930;{}
102;6931;{}
102;196;{}
102;5158;{}
102;490;{}
102;5427;{}
102;203;{}
102;179;{}
102;3380;{}
102;6489;{}
102;677;{}
102;5555;{}
102;6932;{}
102;6933;{}
102;6934;{}
102;3551;{}
102;2548;{}
102;2102;{}
102;225;{}
102;288;{}
102;185;{}
102;6935;{}
102;5992;{}
102;3454;{}
102;776;{}
102;771;{}
102;6936;{}
102;247;{}
102;6937;{}
102;188;{}
102;6938;{}
102;6939;{}
102;6940;{}
102;6941;{}
102;2903;{}
102;6942;{}
102;250;{}
102;6943;{}
102;6944;{}
102;6945;{}
102;3288;{}
102;6946;{}
102;531;{}
102;757;{}
102;2964;{}
102;217;{}
102;218;{}
102;6947;{}
102;752;{}
102;585;{}
102;235;{}
102;6948;{}
102;6949;{}
102;6950;{}
102;219;{}
103;103;{}
103;2023;{}
103;2024;{}
103;2025;{}
103;2026;{}
103;2027;{}
103;1109;{}
103;2028;{}
103;2029;{}
103;1116;{}
103;897;{}
103;1013;{}
103;1397;{}
103;2030;{}
103;870;{}
103;1469;{}
103;2031;{}
103;1963;{}
103;2032;{}
103;120;{}
103;2033;{}
103;166;{}
103;1087;{}
103;2034;{}
103;1380;{}
103;2035;{}
103;1270;{}
103;2036;{}
103;937;{}
103;1100;{}
103;2037;{}
103;902;{}
103;5278;{}
103;5279;{}
103;5280;{}
103;5281;{}
103;5282;{}
103;5283;{}
103;837;{}
103;2546;{}
103;5284;{}
103;5285;{}
103;5286;{}
103;5287;{}
103;701;{}
103;5288;{}
103;5289;{}
103;5290;{}
103;5291;{}
103;3983;{}
103;5292;{}
103;5293;{}
103;5294;{}
103;2691;{}
103;5295;{}
103;5296;{}
103;4195;{}
103;2160;{}
103;5297;{}
103;5298;{}
103;5299;{}
103;763;{}
103;5300;{}
103;388;{}
103;5301;{}
103;5302;{}
103;5303;{}
103;5304;{}
103;5092;{}
103;5305;{}
103;5306;{}
103;5307;{}
103;2131;{}
103;5308;{}
103;5309;{}
103;5310;{}
103;5311;{}
103;5312;{}
103;5313;{}
103;4622;{}
103;5314;{}
103;3187;{}
103;5315;{}
103;4100;{}
103;5316;{}
103;5317;{}
103;5318;{}
103;5319;{}
103;3613;{}
103;5320;{}
103;5321;{}
103;221;{}
103;4007;{}
103;5322;{}
103;727;{}
103;5323;{}
103;5324;{}
103;5118;{}
103;5325;{}
103;5326;{}
103;5327;{}
103;5328;{}
103;5329;{}
103;2184;{}
103;4782;{}
103;5330;{}
103;5331;{}
103;4121;{}
103;5332;{}
103;5333;{}
103;3056;{}
103;5334;{}
103;5335;{}
103;740;{}
103;5336;{}
103;5337;{}
103;5338;{}
103;746;{}
103;5339;{}
103;5340;{}
103;5341;{}
103;5342;{}
103;5343;{}
103;3575;{}
103;5344;{}
103;5345;{}
103;248;{}
103;2869;{}
103;5346;{}
103;5347;{}
103;5348;{}
103;2883;{}
103;5349;{}
103;5350;{}
103;5351;{}
103;5352;{}
103;5353;{}
103;5354;{}
104;104;{}
104;135;{}
104;1136;{}
104;134;{}
104;1255;{}
104;1256;{}
104;1257;{}
104;858;{}
104;1118;{}
104;1114;{}
104;1258;{}
104;1140;{}
104;1259;{}
104;3299;{}
104;3300;{}
104;220;{}
104;3301;{}
104;3302;{}
104;3303;{}
104;3304;{}
104;3305;{}
104;225;{}
104;288;{}
104;3306;{}
104;3307;{}
104;211;{}
104;3308;{}
104;3309;{}
104;3310;{}
104;2869;{}
104;3311;{}
104;812;{}
104;295;{}
104;3312;{}
104;231;{}
104;442;{}
104;3313;{}
104;3314;{}
104;567;{}
104;3315;{}
104;3316;{}
104;3317;{}
104;3318;{}
104;217;{}
104;301;{}
104;302;{}
104;585;{}
104;3319;{}
104;255;{}
104;3320;{}
104;3321;{}
104;219;{}
105;105;{}
105;1271;{}
105;1272;{}
105;1273;{}
105;1274;{}
105;1275;{}
105;1276;{}
105;1277;{}
105;1278;{}
105;1279;{}
105;1280;{}
105;1281;{}
105;1282;{}
105;1191;{}
105;1283;{}
105;1284;{}
105;1285;{}
105;1286;{}
105;1287;{}
105;1288;{}
105;1289;{}
105;1290;{}
105;1291;{}
105;3322;{}
105;3323;{}
105;3324;{}
105;3325;{}
105;3326;{}
105;3327;{}
105;3328;{}
105;3329;{}
105;3330;{}
105;3331;{}
105;3332;{}
105;3333;{}
105;3334;{}
105;3335;{}
105;3336;{}
105;3337;{}
105;3338;{}
105;3339;{}
105;3246;{}
105;2651;{}
105;3340;{}
105;3341;{}
105;263;{}
105;3342;{}
105;3343;{}
105;3344;{}
105;3345;{}
105;3346;{}
105;3347;{}
105;3348;{}
105;639;{}
105;3349;{}
105;3350;{}
105;3351;{}
105;3352;{}
105;3353;{}
105;3354;{}
105;3355;{}
105;3356;{}
105;3357;{}
105;3358;{}
105;3359;{}
105;3360;{}
105;3361;{}
105;3362;{}
105;3363;{}
105;3364;{}
105;3365;{}
105;3366;{}
105;3367;{}
105;2691;{}
105;3368;{}
105;3369;{}
105;3370;{}
105;3371;{}
105;3372;{}
105;3373;{}
105;277;{}
105;3374;{}
105;3375;{}
105;3376;{}
106;106;{}
106;136;{}
106;1268;{}
106;110;{}
106;1269;{}
106;1270;{}
106;127;{}
106;237;{}
106;517;{}
106;279;{}
106;434;{}
106;503;{}
106;6385;{}
106;6386;{}
106;6387;{}
106;179;{}
106;6388;{}
106;677;{}
106;765;{}
106;6389;{}
106;6390;{}
106;180;{}
106;181;{}
106;328;{}
106;440;{}
106;689;{}
106;391;{}
106;6391;{}
106;3953;{}
106;288;{}
106;768;{}
106;264;{}
106;3554;{}
106;615;{}
106;247;{}
106;6392;{}
106;3829;{}
106;188;{}
106;212;{}
106;441;{}
106;250;{}
106;6393;{}
106;232;{}
106;6394;{}
106;6395;{}
106;6396;{}
106;446;{}
106;2190;{}
106;301;{}
106;218;{}
106;322;{}
106;3835;{}
106;830;{}
106;6397;{}
106;236;{}
106;196;{}
106;219;{}
107;107;{}
107;4812;{}
107;237;{}
107;2124;{}
107;4813;{}
107;4814;{}
107;3531;{}
107;301;{}
107;4815;{}
107;4816;{}
107;774;{}
108;108;{}
108;677;{}
108;247;{}
108;279;{}
108;3937;{}
108;3938;{}
108;3939;{}
108;196;{}
109;109;{}
109;128;{}
109;904;{}
109;905;{}
109;906;{}
109;907;{}
109;878;{}
109;858;{}
109;908;{}
109;909;{}
109;910;{}
109;911;{}
109;864;{}
109;132;{}
109;912;{}
109;144;{}
109;913;{}
109;120;{}
109;914;{}
109;915;{}
109;110;{}
109;608;{}
109;307;{}
109;2137;{}
109;2138;{}
109;179;{}
109;2139;{}
109;677;{}
109;2140;{}
109;2141;{}
109;837;{}
109;2142;{}
109;288;{}
109;184;{}
109;2143;{}
109;2144;{}
109;2145;{}
109;2146;{}
109;2147;{}
109;2148;{}
109;2149;{}
109;188;{}
109;2150;{}
109;2151;{}
109;191;{}
109;2152;{}
109;2153;{}
109;757;{}
109;2154;{}
109;2155;{}
109;2156;{}
109;2157;{}
109;2158;{}
109;2159;{}
109;2160;{}
109;2161;{}
109;196;{}
109;451;{}
109;197;{}
109;2162;{}
109;2163;{}
109;2164;{}
109;2165;{}
109;2166;{}
109;550;{}
109;2167;{}
109;2168;{}
109;2169;{}
109;717;{}
109;400;{}
109;217;{}
109;218;{}
109;2170;{}
109;2171;{}
109;275;{}
109;2172;{}
109;718;{}
109;2173;{}
109;2174;{}
109;607;{}
109;471;{}
109;2090;{}
109;2175;{}
109;2176;{}
109;2177;{}
109;2178;{}
109;2179;{}
109;349;{}
109;633;{}
109;2180;{}
109;2181;{}
109;225;{}
109;2182;{}
109;2183;{}
109;2184;{}
109;2185;{}
109;2186;{}
109;266;{}
109;2187;{}
109;569;{}
109;2188;{}
109;399;{}
109;2189;{}
109;2190;{}
109;302;{}
109;2191;{}
109;403;{}
109;235;{}
109;2192;{}
109;236;{}
109;2193;{}
109;2194;{}
109;740;{}
109;2195;{}
109;2196;{}
109;2197;{}
109;2198;{}
109;436;{}
109;2199;{}
109;613;{}
109;2200;{}
109;2201;{}
109;2202;{}
109;2203;{}
109;241;{}
109;243;{}
109;746;{}
109;2204;{}
109;2205;{}
109;245;{}
109;351;{}
109;247;{}
109;2206;{}
109;248;{}
109;2207;{}
109;316;{}
109;618;{}
109;2208;{}
109;2209;{}
109;2210;{}
109;2211;{}
109;2212;{}
109;322;{}
109;254;{}
109;2213;{}
110;110;{}
110;136;{}
110;1752;{}
110;1839;{}
110;144;{}
110;858;{}
110;1801;{}
110;451;{}
110;197;{}
110;237;{}
110;3817;{}
110;3818;{}
110;279;{}
110;3819;{}
110;3820;{}
110;3821;{}
110;2095;{}
110;436;{}
110;722;{}
110;3822;{}
110;612;{}
110;205;{}
110;3823;{}
110;677;{}
110;765;{}
110;3824;{}
110;328;{}
110;3825;{}
110;391;{}
110;241;{}
110;768;{}
110;3826;{}
110;288;{}
110;184;{}
110;3827;{}
110;3828;{}
110;639;{}
110;3829;{}
110;188;{}
110;3830;{}
110;265;{}
110;2168;{}
110;212;{}
110;266;{}
110;379;{}
110;3831;{}
110;3832;{}
110;618;{}
110;555;{}
110;232;{}
110;3833;{}
110;317;{}
110;3834;{}
110;301;{}
110;322;{}
110;3835;{}
110;3836;{}
110;236;{}
110;196;{}
110;3837;{}
111;111;{}
111;150;{}
111;168;{}
111;890;{}
111;1511;{}
111;906;{}
111;1512;{}
111;1513;{}
111;1514;{}
111;1515;{}
111;1516;{}
111;1517;{}
111;1518;{}
111;120;{}
111;1519;{}
111;1520;{}
111;6525;{}
111;6526;{}
111;6527;{}
111;6528;{}
111;6529;{}
111;6530;{}
111;6531;{}
111;6532;{}
111;6533;{}
111;6534;{}
111;6535;{}
111;5489;{}
111;6037;{}
111;6536;{}
111;389;{}
111;6537;{}
111;6538;{}
111;6539;{}
111;6540;{}
111;6541;{}
111;3974;{}
111;6542;{}
111;6543;{}
111;6544;{}
111;6545;{}
111;6546;{}
111;6547;{}
111;2665;{}
111;6548;{}
111;6549;{}
111;3575;{}
111;6550;{}
111;316;{}
111;607;{}
111;6551;{}
111;6552;{}
111;6553;{}
111;6554;{}
111;705;{}
111;232;{}
111;6555;{}
111;3587;{}
111;6556;{}
111;6557;{}
111;6558;{}
111;323;{}
111;3754;{}
111;3056;{}
111;405;{}
111;6559;{}
111;6560;{}
112;112;{}
112;1773;{}
112;1774;{}
112;1761;{}
112;6703;{}
112;6704;{}
112;6705;{}
112;6134;{}
112;6706;{}
112;490;{}
112;6707;{}
112;203;{}
112;6708;{}
112;6709;{}
112;5191;{}
112;4849;{}
112;800;{}
112;3456;{}
112;6710;{}
112;816;{}
112;849;{}
112;6711;{}
112;320;{}
112;6141;{}
112;6712;{}
112;235;{}
113;113;{}
113;237;{}
113;5474;{}
113;5475;{}
113;5476;{}
113;179;{}
113;3467;{}
113;5477;{}
113;3531;{}
113;5478;{}
113;441;{}
113;352;{}
113;316;{}
113;268;{}
113;5479;{}
113;3500;{}
113;5480;{}
113;4814;{}
113;3985;{}
113;301;{}
113;5481;{}
113;322;{}
113;323;{}
113;5482;{}
113;5483;{}
114;114;{}
114;143;{}
114;905;{}
114;1042;{}
114;451;{}
114;3447;{}
114;3448;{}
114;3449;{}
114;3450;{}
114;3451;{}
114;3452;{}
114;3413;{}
114;3453;{}
114;225;{}
114;185;{}
114;422;{}
114;236;{}
114;3454;{}
114;3455;{}
114;615;{}
114;3456;{}
114;3457;{}
114;188;{}
114;3458;{}
114;2869;{}
114;569;{}
114;3459;{}
114;302;{}
114;218;{}
114;3460;{}
114;718;{}
114;3461;{}
114;2161;{}
114;196;{}
115;115;{}
115;1521;{}
115;1522;{}
115;5615;{}
115;5616;{}
115;5617;{}
115;5618;{}
115;5619;{}
115;5620;{}
115;5384;{}
115;2131;{}
115;3639;{}
115;5330;{}
115;5621;{}
115;5622;{}
115;5623;{}
115;498;{}
115;232;{}
115;5624;{}
115;4910;{}
115;301;{}
115;5625;{}
115;5626;{}
116;116;{}
116;861;{}
116;218;{}
116;4035;{}
116;255;{}
116;196;{}
116;219;{}
117;117;{}
117;1694;{}
117;861;{}
117;1695;{}
117;1140;{}
117;1696;{}
117;1697;{}
117;3597;{}
117;578;{}
117;3598;{}
117;332;{}
117;320;{}
117;3599;{}
117;776;{}
117;3600;{}
117;3601;{}
117;3602;{}
117;504;{}
117;3603;{}
117;225;{}
117;3604;{}
117;3605;{}
117;255;{}
117;3606;{}
117;196;{}
118;118;{}
118;146;{}
118;1724;{}
118;2996;{}
118;6763;{}
118;6764;{}
118;5375;{}
118;218;{}
118;5236;{}
118;6765;{}
118;585;{}
118;6766;{}
118;6767;{}
118;255;{}
118;196;{}
119;119;{}
119;175;{}
119;237;{}
119;3613;{}
119;6666;{}
119;6667;{}
119;6668;{}
119;2139;{}
119;3567;{}
119;6669;{}
119;6670;{}
119;6671;{}
119;712;{}
119;5495;{}
119;6672;{}
119;6673;{}
119;5502;{}
119;2223;{}
119;6674;{}
119;6675;{}
119;716;{}
119;232;{}
119;6676;{}
119;3811;{}
119;3722;{}
119;6677;{}
119;321;{}
119;301;{}
119;485;{}
119;652;{}
120;120;{}
120;150;{}
120;132;{}
120;175;{}
120;1386;{}
120;1840;{}
120;1841;{}
120;1842;{}
120;1843;{}
120;1844;{}
120;906;{}
120;1845;{}
120;1064;{}
120;1846;{}
120;1397;{}
120;1847;{}
120;928;{}
120;908;{}
120;1588;{}
120;1825;{}
120;1469;{}
120;1332;{}
120;1848;{}
120;1849;{}
120;1616;{}
120;903;{}
120;1380;{}
120;1133;{}
120;1850;{}
120;1560;{}
120;1851;{}
120;1852;{}
120;1853;{}
120;138;{}
120;3462;{}
120;5056;{}
120;503;{}
120;5057;{}
120;179;{}
120;5058;{}
120;5059;{}
120;5060;{}
120;5061;{}
120;5062;{}
120;3628;{}
120;3008;{}
120;3476;{}
120;2147;{}
120;5063;{}
120;3477;{}
120;615;{}
120;5064;{}
120;4594;{}
120;5065;{}
120;5066;{}
120;5067;{}
120;5068;{}
120;5069;{}
120;5070;{}
120;5071;{}
120;5072;{}
120;5073;{}
120;5074;{}
120;5075;{}
120;5076;{}
120;5077;{}
120;3985;{}
120;5078;{}
120;5079;{}
120;5080;{}
120;4377;{}
120;5081;{}
120;5082;{}
120;5083;{}
120;5084;{}
120;5085;{}
120;5086;{}
120;5087;{}
120;5088;{}
120;5089;{}
120;5090;{}
120;2720;{}
120;5091;{}
120;5092;{}
120;5093;{}
120;3876;{}
120;5094;{}
120;639;{}
120;5095;{}
120;791;{}
120;5096;{}
120;5097;{}
120;5098;{}
120;5099;{}
120;217;{}
120;5100;{}
120;5101;{}
120;5102;{}
120;2171;{}
120;5103;{}
120;5104;{}
120;5105;{}
120;5106;{}
120;5107;{}
120;5108;{}
120;5109;{}
120;5110;{}
120;5111;{}
120;2091;{}
120;5112;{}
120;5113;{}
120;5114;{}
120;722;{}
120;5115;{}
120;2070;{}
120;5116;{}
120;5117;{}
120;4279;{}
120;5118;{}
120;5119;{}
120;3113;{}
120;5120;{}
120;4010;{}
120;2500;{}
120;2954;{}
120;4052;{}
120;5121;{}
120;5122;{}
120;5123;{}
120;5124;{}
120;232;{}
120;5125;{}
120;5126;{}
120;4120;{}
120;3524;{}
120;3722;{}
120;301;{}
120;5127;{}
120;5128;{}
120;739;{}
120;5129;{}
120;5130;{}
120;5131;{}
120;5132;{}
120;604;{}
120;5133;{}
120;5134;{}
120;2975;{}
120;5135;{}
120;4039;{}
120;5136;{}
120;5137;{}
120;2127;{}
120;5138;{}
120;5139;{}
120;4018;{}
120;5140;{}
120;5141;{}
120;747;{}
120;5142;{}
120;5143;{}
120;2207;{}
120;5144;{}
120;5145;{}
120;5146;{}
120;5147;{}
120;249;{}
120;4059;{}
120;5148;{}
120;5024;{}
120;5149;{}
120;5150;{}
120;5151;{}
120;5152;{}
120;5153;{}
120;5027;{}
120;5154;{}
121;121;{}
121;545;{}
121;237;{}
121;6663;{}
121;6664;{}
121;321;{}
121;3580;{}
121;561;{}
121;5072;{}
121;6665;{}
121;2231;{}
122;122;{}
122;1836;{}
122;1837;{}
122;1813;{}
122;124;{}
122;3770;{}
122;279;{}
122;3771;{}
122;3772;{}
122;3773;{}
122;3774;{}
122;3775;{}
122;225;{}
122;3776;{}
122;3777;{}
122;3778;{}
122;339;{}
122;3779;{}
122;3780;{}
122;3781;{}
122;3782;{}
122;338;{}
122;302;{}
122;218;{}
122;341;{}
122;3783;{}
122;196;{}
123;123;{}
123;2062;{}
123;5378;{}
123;5379;{}
123;279;{}
123;338;{}
123;218;{}
123;340;{}
123;5380;{}
123;533;{}
123;511;{}
123;495;{}
123;5381;{}
123;203;{}
123;205;{}
123;196;{}
123;5382;{}
124;124;{}
124;1838;{}
124;3784;{}
124;2183;{}
124;3785;{}
124;533;{}
124;341;{}
124;231;{}
125;125;{}
125;884;{}
125;1833;{}
125;1834;{}
125;199;{}
125;519;{}
125;203;{}
125;3758;{}
125;3759;{}
125;205;{}
125;3760;{}
125;3761;{}
125;180;{}
125;3762;{}
125;288;{}
125;3763;{}
125;187;{}
125;247;{}
125;3764;{}
125;3765;{}
125;188;{}
125;189;{}
125;3766;{}
125;229;{}
125;3767;{}
125;250;{}
125;3768;{}
125;218;{}
125;235;{}
125;236;{}
125;3769;{}
125;196;{}
126;126;{}
126;1434;{}
126;1435;{}
126;1436;{}
126;869;{}
126;1437;{}
126;3435;{}
126;3436;{}
126;3437;{}
126;203;{}
126;3438;{}
126;3439;{}
126;633;{}
126;3440;{}
126;187;{}
126;211;{}
126;3441;{}
126;231;{}
126;3442;{}
126;3443;{}
126;218;{}
126;3444;{}
126;3445;{}
126;3446;{}
126;196;{}
127;127;{}
127;152;{}
127;150;{}
127;1775;{}
127;1158;{}
127;1776;{}
127;1777;{}
127;1778;{}
127;1051;{}
127;876;{}
127;1426;{}
127;1307;{}
127;1779;{}
127;1780;{}
127;1781;{}
127;1782;{}
127;1783;{}
127;906;{}
127;1784;{}
127;157;{}
127;1785;{}
127;1786;{}
127;1787;{}
127;1496;{}
127;858;{}
127;1788;{}
127;1789;{}
127;1150;{}
127;1790;{}
127;931;{}
127;864;{}
127;144;{}
127;148;{}
127;882;{}
127;883;{}
127;1791;{}
127;1792;{}
127;1672;{}
127;1793;{}
127;1270;{}
127;1794;{}
127;937;{}
127;1795;{}
127;902;{}
127;1796;{}
127;4972;{}
127;517;{}
127;588;{}
127;503;{}
127;3229;{}
127;4973;{}
127;179;{}
127;3972;{}
127;180;{}
127;3382;{}
127;4974;{}
127;288;{}
127;4975;{}
127;4976;{}
127;4977;{}
127;2146;{}
127;187;{}
127;523;{}
127;4978;{}
127;188;{}
127;4979;{}
127;255;{}
127;191;{}
127;812;{}
127;4186;{}
127;4980;{}
127;4981;{}
127;2160;{}
127;196;{}
127;451;{}
127;710;{}
127;281;{}
127;4982;{}
127;4983;{}
127;205;{}
127;207;{}
127;4984;{}
127;2076;{}
127;4985;{}
127;4986;{}
127;2221;{}
127;293;{}
127;601;{}
127;4987;{}
127;715;{}
127;448;{}
127;4988;{}
127;4989;{}
127;2374;{}
127;4990;{}
127;4991;{}
127;217;{}
127;218;{}
127;2170;{}
127;4411;{}
127;4992;{}
127;718;{}
127;3504;{}
127;4993;{}
127;4994;{}
127;219;{}
127;4995;{}
127;3410;{}
127;220;{}
127;4996;{}
127;453;{}
127;3711;{}
127;261;{}
127;4283;{}
127;4997;{}
127;225;{}
127;4998;{}
127;4999;{}
127;2184;{}
127;5000;{}
127;5001;{}
127;5002;{}
127;5003;{}
127;5004;{}
127;5005;{}
127;2964;{}
127;5006;{}
127;302;{}
127;301;{}
127;5007;{}
127;5008;{}
127;236;{}
127;5009;{}
127;5010;{}
127;5011;{}
127;237;{}
127;5012;{}
127;5013;{}
127;4318;{}
127;2095;{}
127;5014;{}
127;436;{}
127;3423;{}
127;5015;{}
127;3734;{}
127;5016;{}
127;3740;{}
127;438;{}
127;5017;{}
127;2986;{}
127;2621;{}
127;5018;{}
127;5019;{}
127;2528;{}
127;5020;{}
127;5021;{}
127;561;{}
127;316;{}
127;250;{}
127;5022;{}
127;5023;{}
127;5024;{}
127;322;{}
127;5025;{}
127;5026;{}
127;3814;{}
127;254;{}
127;5027;{}
127;622;{}
128;128;{}
128;855;{}
128;856;{}
128;857;{}
128;858;{}
128;608;{}
128;6261;{}
128;279;{}
128;6262;{}
128;6263;{}
128;5158;{}
128;6264;{}
128;490;{}
128;6265;{}
128;3382;{}
128;6266;{}
128;2102;{}
128;288;{}
128;2144;{}
128;187;{}
128;188;{}
128;189;{}
128;190;{}
128;6267;{}
128;6268;{}
128;812;{}
128;6269;{}
128;5205;{}
128;623;{}
128;200;{}
128;201;{}
128;203;{}
128;5442;{}
128;372;{}
128;6270;{}
128;211;{}
128;5369;{}
128;6271;{}
128;212;{}
128;6272;{}
128;268;{}
128;6273;{}
128;718;{}
128;433;{}
128;219;{}
128;471;{}
128;516;{}
128;723;{}
128;6274;{}
128;6275;{}
128;6276;{}
128;6277;{}
128;6278;{}
128;6279;{}
128;6280;{}
128;228;{}
128;6281;{}
128;6282;{}
128;3458;{}
128;6283;{}
128;231;{}
128;302;{}
128;236;{}
128;574;{}
128;6284;{}
128;3837;{}
128;237;{}
128;6285;{}
128;6286;{}
128;436;{}
128;6287;{}
128;2096;{}
128;4931;{}
128;241;{}
128;5558;{}
128;6288;{}
128;245;{}
128;6289;{}
128;247;{}
128;6290;{}
128;6291;{}
128;618;{}
128;6292;{}
128;6293;{}
128;3004;{}
128;6294;{}
128;254;{}
128;255;{}
128;6295;{}
128;622;{}
129;129;{}
129;3542;{}
129;3543;{}
129;201;{}
129;3544;{}
129;3545;{}
129;3546;{}
129;3547;{}
129;3548;{}
129;3549;{}
129;493;{}
129;3550;{}
129;372;{}
129;3551;{}
129;3552;{}
129;3454;{}
129;3553;{}
129;3455;{}
129;3554;{}
129;3555;{}
129;791;{}
129;3556;{}
129;3557;{}
129;3558;{}
129;3559;{}
129;3560;{}
129;3561;{}
129;3562;{}
129;738;{}
129;3563;{}
129;403;{}
130;130;{}
130;154;{}
130;237;{}
130;4351;{}
130;3639;{}
130;3396;{}
130;4352;{}
130;4353;{}
130;3595;{}
130;4354;{}
131;131;{}
131;1797;{}
131;1447;{}
131;1040;{}
131;1220;{}
131;1158;{}
131;1798;{}
131;1780;{}
131;1799;{}
131;1685;{}
131;1800;{}
131;1801;{}
131;1802;{}
131;1332;{}
131;144;{}
131;856;{}
131;1803;{}
131;884;{}
131;1461;{}
131;887;{}
131;5028;{}
131;5029;{}
131;5030;{}
131;5031;{}
131;2095;{}
131;519;{}
131;538;{}
131;2236;{}
131;2096;{}
131;203;{}
131;612;{}
131;179;{}
131;4866;{}
131;2098;{}
131;5032;{}
131;3824;{}
131;5033;{}
131;5034;{}
131;4225;{}
131;4149;{}
131;681;{}
131;5035;{}
131;242;{}
131;2102;{}
131;2954;{}
131;5036;{}
131;5037;{}
131;5038;{}
131;5039;{}
131;4169;{}
131;3009;{}
131;228;{}
131;622;{}
131;615;{}
131;187;{}
131;246;{}
131;5040;{}
131;5041;{}
131;3982;{}
131;5042;{}
131;2903;{}
131;250;{}
131;5043;{}
131;5044;{}
131;2231;{}
131;442;{}
131;814;{}
131;4952;{}
131;4190;{}
131;2964;{}
131;217;{}
131;218;{}
131;2160;{}
131;255;{}
131;196;{}
131;433;{}
131;219;{}
132;132;{}
132;1381;{}
132;1382;{}
132;1383;{}
132;943;{}
132;1384;{}
132;1385;{}
132;1386;{}
132;1387;{}
132;1388;{}
132;1389;{}
132;1390;{}
132;1391;{}
132;1392;{}
132;1010;{}
132;1393;{}
132;906;{}
132;1394;{}
132;134;{}
132;1395;{}
132;1396;{}
132;1397;{}
132;1398;{}
132;1399;{}
132;858;{}
132;1400;{}
132;1401;{}
132;1402;{}
